Date,Open,High,Low,Close,Volume
2004-11-05 00:00:00-05:00,10.959345910274786,15.136791228940618,10.959345910274786,15.03364372253418,8150300
2004-11-08 00:00:00-05:00,14.724202466943066,16.228426377015765,14.182682580685434,16.073707580566406,1113400
2004-11-09 00:00:00-05:00,16.10808928390143,16.84730842930946,14.88751893750569,15.96196460723877,521600
2004-11-10 00:00:00-05:00,15.772861638656964,18.256979325911036,15.489208067584608,17.3200626373291,709500
2004-11-11 00:00:00-05:00,17.792819597178354,20.981773316151312,17.509166027459806,18.05068588256836,1757100
2004-11-12 00:00:00-05:00,19.039185593411947,19.340030845571334,18.05069545586658,18.39451789855957,580900
2004-11-15 00:00:00-05:00,18.609397428336013,19.855754977729934,17.698268020339984,18.57501602172852,638900
2004-11-16 00:00:00-05:00,19.073565185270137,19.314240031605458,18.007714987211692,19.08216094970703,457500
2004-11-17 00:00:00-05:00,18.738332023265357,19.98468966917558,18.738332023265357,18.91024398803711,442500
2004-11-18 00:00:00-05:00,18.746931662217214,18.90165213461237,17.62950857854565,17.913162231445312,273900
2004-11-19 00:00:00-05:00,17.878772878231207,18.69535213293031,16.752754427208515,18.4804630279541,597300
2004-11-22 00:00:00-05:00,18.162440262627207,19.761216945812592,18.119463064692656,19.09935760498047,290400
2004-11-23 00:00:00-05:00,19.640876545292365,19.640876545292365,17.749850608177546,18.214012145996094,436800
2004-11-24 00:00:00-05:00,18.480465260792105,18.532038193164865,17.40601960609489,18.093664169311523,182600
2004-11-26 00:00:00-05:00,18.17961902526336,18.265575000217986,17.964729907613737,18.05068588256836,61100
2004-11-29 00:00:00-05:00,18.65238356881188,18.695360753835487,16.94186406170039,17.38883399963379,317800
2004-11-30 00:00:00-05:00,17.560742988724726,17.84439662357233,16.769950788623184,16.84731101989746,282900
2004-12-01 00:00:00-05:00,17.09658624088187,17.27709404266752,16.546470348724988,17.225521087646484,317000
2004-12-02 00:00:00-05:00,17.19113819710774,19.314243174239657,17.19113819710774,18.600811004638672,486600
2004-12-03 00:00:00-05:00,18.609405920895743,19.658066352308445,18.11945876696177,18.42889976501465,222000
2004-12-06 00:00:00-05:00,18.617994173592106,18.97041221717784,17.569335804809427,17.620908737182617,147000
2004-12-07 00:00:00-05:00,18.04209791024902,18.050693675402822,15.93618463180343,16.70978546142578,414200
2004-12-08 00:00:00-05:00,16.675403594970703,16.916080118088928,16.073714746387168,16.675403594970703,82500
2004-12-09 00:00:00-05:00,16.71837427391547,17.53495195024243,16.202640055487247,17.191129684448242,142900
2004-12-10 00:00:00-05:00,17.363053826614625,17.91316983808795,17.23411895188491,17.543560028076172,209100
2004-12-13 00:00:00-05:00,17.328667038170444,17.509174840377785,16.546470387379568,16.675403594970703,66500
2004-12-14 00:00:00-05:00,16.675400309153282,17.10517867608751,15.42904402872863,15.721293449401855,319600
2004-12-15 00:00:00-05:00,15.686906405588566,15.798648031218743,14.655437931349327,14.792966842651367,511400
2004-12-16 00:00:00-05:00,14.638254718986438,14.827356648348692,13.469256800629656,13.830270767211914,339100
2004-12-17 00:00:00-05:00,13.95920162397278,14.578081902660452,13.512232533809463,13.692739486694336,485700
2004-12-20 00:00:00-05:00,13.967794029549466,14.48352829084302,13.623971735178438,13.85605239868164,134400
2004-12-21 00:00:00-05:00,13.795887074540492,15.007862127168554,13.795887074540492,14.586679458618164,123500
2004-12-22 00:00:00-05:00,14.741399204883509,14.741399204883509,14.39757680315093,14.560893058776855,50100
2004-12-23 00:00:00-05:00,14.603871503391892,14.88752521421329,14.492129827996962,14.77578353881836,106800
2004-12-27 00:00:00-05:00,14.775781750860352,14.87892764805522,14.027966618562408,14.595273971557615,58400
2004-12-28 00:00:00-05:00,14.655443135513988,14.655443135513988,14.182687539971418,14.53510570526123,48200
2004-12-29 00:00:00-05:00,14.397577940398088,14.784379197571782,14.22566590621541,14.406173706054688,86500
2004-12-30 00:00:00-05:00,14.56089178814396,14.76718521118164,14.449148492660388,14.76718521118164,27600
2004-12-31 00:00:00-05:00,14.724209143491953,14.724209143491953,14.363195175797289,14.621063232421877,47500
2005-01-03 00:00:00-05:00,14.39757199897374,14.741394285979808,13.70133084311521,13.70992660522461,87400
2005-01-04 00:00:00-05:00,13.881843181508788,13.984990727715298,13.15122033075098,13.37470531463623,178100
2005-01-05 00:00:00-05:00,13.254362915172424,14.105323757417212,13.142620458149818,13.409083366394045,121500
2005-01-06 00:00:00-05:00,13.323131171226295,13.5208288531964,12.99649946995034,13.134028434753418,44000
2005-01-07 00:00:00-05:00,13.108241404256512,13.907629503028732,13.082454929381129,13.32313060760498,55000
2005-01-10 00:00:00-05:00,13.32313060760498,13.752909014301917,12.94492597039607,13.32313060760498,39300
2005-01-11 00:00:00-05:00,13.32313289199938,13.761507138731174,13.228581921419686,13.684146881103516,128500
2005-01-12 00:00:00-05:00,13.580995777105658,13.692738244443136,13.24576837509322,13.649760246276855,45200
2005-01-13 00:00:00-05:00,13.323128195963124,13.529421597099196,12.867563396853356,12.962114334106444,54100
2005-01-14 00:00:00-05:00,12.850375477076966,13.177007197090214,12.850375477076966,13.065264701843262,35500
2005-01-18 00:00:00-05:00,13.194196080780356,13.280151261595284,12.841777134306469,12.88475513458252,64200
2005-01-19 00:00:00-05:00,12.979310903778828,12.979310903778828,12.67846562876072,12.833186149597168,19400
2005-01-20 00:00:00-05:00,12.63548065160784,12.781605325257845,12.37761353224095,12.618289947509766,70900
2005-01-21 00:00:00-05:00,12.4291936919703,12.69565671063166,11.698569947041891,12.497958183288574,111200
2005-01-24 00:00:00-05:00,12.162730074064566,13.125434544563804,12.119752883911133,12.119752883911133,32900
2005-01-25 00:00:00-05:00,12.222897224617771,12.45497712104604,12.119750512901078,12.37761688232422,78800
2005-01-26 00:00:00-05:00,12.53233429914038,12.575312290127284,12.162724724284809,12.334636688232422,33700
2005-01-27 00:00:00-05:00,12.248687825985424,12.463577086090432,12.171327561189626,12.222901344299316,19100
2005-01-28 00:00:00-05:00,12.162731362026689,12.377620614498802,12.162731362026689,12.23149585723877,29700
2005-01-31 00:00:00-05:00,12.119747158053162,12.386209217961389,11.922048733851184,12.016599655151367,71500
2005-02-01 00:00:00-05:00,11.913458425450289,12.248685913991284,11.90486347938822,11.999414443969728,87500
2005-02-02 00:00:00-05:00,11.990816573244205,12.008008101825144,11.70716290955628,11.879074096679688,34800
2005-02-03 00:00:00-05:00,11.689971018777848,11.689971018777848,10.392040252685549,10.392040252685549,256200
2005-02-04 00:00:00-05:00,10.306084584578102,10.701480697384678,9.308998948736429,9.884902000427246,778700
2005-02-07 00:00:00-05:00,9.670014140313604,10.44361494364379,9.670014140313604,9.79894733428955,227800
2005-02-08 00:00:00-05:00,9.721588712347067,10.228726584995034,9.670014938656475,9.75597095489502,216400
2005-02-09 00:00:00-05:00,10.830415510835824,11.07109117426365,9.816138271069894,10.288894653320312,451900
2005-02-10 00:00:00-05:00,10.993731547563293,11.174238510131836,10.658504097153928,10.744460105895996,221300
2005-02-11 00:00:00-05:00,10.942158386733809,10.942158386733809,10.658504689746527,10.727269172668455,89300
2005-02-14 00:00:00-05:00,10.787434543140977,10.787434543140977,10.349060519042448,10.486589431762695,83800
2005-02-15 00:00:00-05:00,10.400638573508374,11.449297376656876,10.400638573508374,11.217217445373535,213300
2005-02-16 00:00:00-05:00,11.561037415624336,11.818904588781546,11.346148241282856,11.77592658996582,101700
2005-02-17 00:00:00-05:00,11.93064828959683,12.076773008814772,10.99373126157728,11.12266445159912,149500
2005-02-18 00:00:00-05:00,11.2859830061476,11.758739499057649,11.277387239793123,11.311769485473633,57200
2005-02-22 00:00:00-05:00,11.432104428720288,11.432104428720288,11.045304072431044,11.174237251281738,95600
2005-02-23 00:00:00-05:00,11.294576096539837,11.294576096539837,11.0109224319458,11.0109224319458,25600
2005-02-24 00:00:00-05:00,10.959345653437026,11.01091940543159,10.49518516443388,10.864794731140137,72700
2005-02-25 00:00:00-05:00,10.701482696507057,10.830416716788648,10.357660281897411,10.727269172668455,59000
2005-02-28 00:00:00-05:00,10.804628323483476,10.804628323483476,10.142770037649331,10.159960746765137,84500
2005-03-01 00:00:00-05:00,10.443617135216908,10.443617135216908,10.27170590059465,10.31468391418457,78200
2005-03-02 00:00:00-05:00,10.31468391418457,10.32327968085004,10.211537173411216,10.31468391418457,44100
2005-03-03 00:00:00-05:00,10.134173863334608,10.306085046225578,9.790351497552663,9.82473373413086,96700
2005-03-04 00:00:00-05:00,9.75596926097447,9.97085844452248,9.75596926097447,9.82473373413086,33600
2005-03-07 00:00:00-05:00,9.884903343431684,9.936477112864416,9.73877861973241,9.79894733428955,22400
2005-03-08 00:00:00-05:00,9.747377355886682,10.048221840116051,9.394959086503343,9.549678802490234,65300
