Date,Open,High,Low,Close,Volume
2004-10-29 00:00:00-04:00,5.401812076568604,5.4063136896638,5.401812076568604,5.401812076568604,5951800
2004-11-01 00:00:00-05:00,5.401812076568604,5.4063136896638,5.401812076568604,5.401812076568604,764400
2004-11-02 00:00:00-05:00,5.401812076568604,5.4063136896638,5.401812076568604,5.401812076568604,950100
2004-11-03 00:00:00-05:00,5.41081440533971,5.491841281127128,5.406312792991136,5.469333648681641,433600
2004-11-04 00:00:00-05:00,5.482839635337641,5.482839635337641,5.424319950428257,5.428821563720703,311200
2004-11-05 00:00:00-05:00,5.424322692883034,5.446830341427316,5.401815044338751,5.437827110290527,391800
2004-11-08 00:00:00-05:00,5.460332930695733,5.460332930695733,5.401813235792278,5.406314849853516,91100
2004-11-09 00:00:00-05:00,5.401813235792278,5.428822490862159,5.401813235792278,5.406314849853516,97600
2004-11-10 00:00:00-05:00,5.401813235792278,5.419819262739684,5.401813235792278,5.406314849853516,177500
2004-11-11 00:00:00-05:00,5.401813440999616,5.410816669464111,5.401813440999616,5.410816669464111,92700
2004-11-12 00:00:00-05:00,5.406315489181448,5.57287136546553,5.406315489181448,5.532357692718506,354900
2004-11-15 00:00:00-05:00,5.545858835672352,5.60437850297506,5.4918407803077,5.577369689941406,268100
2004-11-16 00:00:00-05:00,5.622388090862005,5.694412210406808,5.541361171022909,5.626889705657959,252500
2004-11-17 00:00:00-05:00,5.649394685638742,5.671902319704517,5.5593645786730574,5.6313886642456055,425000
2004-11-18 00:00:00-05:00,5.626889682751099,5.734925861628492,5.626889682751099,5.72592306137085,179700
2004-11-19 00:00:00-05:00,5.725922379164386,5.734925178349403,5.626889012343817,5.721420764923096,202600
2004-11-22 00:00:00-05:00,5.676403459599177,5.730421523364816,5.631388621109849,5.685406684875488,105200
2004-11-23 00:00:00-05:00,5.649395568110611,5.829455810168548,5.6358911572806365,5.761933326721191,204200
2004-11-24 00:00:00-05:00,5.739426434241546,5.829456566958377,5.716918793737954,5.757432460784912,141700
2004-11-26 00:00:00-05:00,5.581871632435381,5.752929045691283,5.581871632435381,5.694409370422363,42900
2004-11-29 00:00:00-05:00,5.694411417258789,5.73942670035313,5.649396563462004,5.707916259765625,174200
2004-11-30 00:00:00-05:00,5.698909363644535,5.784438260618397,5.6944077523728,5.743924617767334,148800
2004-12-01 00:00:00-05:00,5.698911219582132,5.928488317638596,5.698911219582132,5.919485092163086,162500
2004-12-02 00:00:00-05:00,5.87447305007597,5.883475850541155,5.7529320240638055,5.829457759857178,212800
2004-12-03 00:00:00-05:00,5.806947349503732,5.9419927265544406,5.806947349503732,5.919485092163086,138300
2004-12-06 00:00:00-05:00,5.923989478111367,5.937493893349065,5.874473002708063,5.9059834480285645,126600
2004-12-07 00:00:00-05:00,5.878972292303213,5.941993158018214,5.851963043212891,5.851963043212891,116200
2004-12-08 00:00:00-05:00,5.761932090658699,5.851962192374209,5.71691682515225,5.788940906524658,112300
2004-12-09 00:00:00-05:00,5.788940269531504,5.829453918169861,5.626886104275415,5.784439086914063,139200
2004-12-10 00:00:00-05:00,5.739425198736679,5.874470583389972,5.6493950854002986,5.83845853805542,186000
2004-12-13 00:00:00-05:00,5.793443979694493,5.869969692772227,5.71691826661676,5.811450004577637,215700
2004-12-14 00:00:00-05:00,5.76643542590116,5.8969792197154405,5.7574321983910295,5.806948661804199,169400
2004-12-15 00:00:00-05:00,5.85196354961814,5.9149848500842,5.80244708951462,5.874471187591553,200300
2004-12-16 00:00:00-05:00,5.865467960683192,5.892477212110786,5.820453114033853,5.874471187591553,230000
2004-12-17 00:00:00-05:00,5.874472689713588,6.099548268405314,5.8249557876509455,6.032025337219238,887700
2004-12-20 00:00:00-05:00,6.077038028442085,6.077038028442085,5.851962545907193,6.005013942718506,222800
2004-12-21 00:00:00-05:00,6.032023935749959,6.077039212748577,5.982507474489477,6.054531574249268,82700
2004-12-22 00:00:00-05:00,6.0320254304688685,6.167070865631104,5.946496898134762,6.167070865631104,194000
2004-12-23 00:00:00-05:00,6.167069326924074,6.347130005313772,6.144561688463176,6.2751054763793945,107900
2004-12-27 00:00:00-05:00,6.302113847112268,6.320119869503547,6.086041578416902,6.122053623199463,112500
2004-12-28 00:00:00-05:00,6.158067628055048,6.198581298655027,6.063535873087621,6.090544700622559,111100
2004-12-29 00:00:00-05:00,5.897453599072349,6.134262758634155,5.897453599072349,6.047736167907715,109400
2004-12-30 00:00:00-05:00,6.070506645242153,6.179802985359787,6.011304352435506,6.056844711303711,48900
2004-12-31 00:00:00-05:00,6.052289155295171,6.234449679019916,6.052289155295171,6.134261608123779,55500
2005-01-03 00:00:00-05:00,6.166143158123233,6.19346746964069,6.097833030787386,6.188913345336914,189100
2005-01-04 00:00:00-05:00,6.198016726760228,6.270881360591586,6.170692869090245,6.216232776641846,154400
2005-01-05 00:00:00-05:00,6.193462432746677,6.220786287737544,5.692520458662444,6.011301517486572,302600
2005-01-06 00:00:00-05:00,5.965765656168359,6.216236378597948,5.920225287923813,6.097832202911377,93300
2005-01-07 00:00:00-05:00,6.111492804008876,6.111492804008876,5.956656106982817,6.038628578186035,124300
2005-01-10 00:00:00-05:00,6.011304352435506,6.257221334852707,5.96576442787235,6.056844711303711,79800
2005-01-11 00:00:00-05:00,6.056844634641745,6.1615868506858185,5.942994173217295,6.038628578186035,136400
2005-01-12 00:00:00-05:00,6.04318277736527,6.102384635866867,6.011304352435506,6.056844711303711,111600
2005-01-13 00:00:00-05:00,6.056842343492668,6.19346293238293,6.047734101557706,6.088720321655273,77500
